File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario1_frame157_green.jpg,0,0.75,0.166666672,0.25,0.5,0.25,0.0054000000000000003,0.0023999999999999998,0.0044000000000000003,0.0023999999999999998,0.0023999999999999998,0.0023999999999999998
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario1_frame158_green.jpg,0,0.75,0.166666672,0.25,0.5,0.25,0.0047000000000000002,0.0018,0.0027000000000000001,0.0016999999999999999,0.0019,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario1_frame159_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0030999999999999999,0.0014,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame569_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0030000000000000001,0.0011999999999999999,0.002,0.0011999999999999999,0.0014,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame570_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0030000000000000001,0.0012999999999999999,0.002,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame571_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0033999999999999998,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame572_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0027000000000000001,0.0012999999999999999,0.0019,0.0011999999999999999,0.0018,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame573_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0025000000000000001,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame574_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0044000000000000003,0.0016999999999999999,0.0028,0.0016999999999999999,0.0016999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame575_green.jpg,0,0.5,0,0,0.5,0,0.0033999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame576_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0030000000000000001,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame577_green.jpg,0,0.5,0,0,0.5,0,0.0047999999999999996,0.0016999999999999999,0.0028,0.0016999999999999999,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame578_green.jpg,0,0.5,0,0,0.5,0,0.0063,0.0051999999999999998,0.0041999999999999997,0.0025999999999999999,0.0028,0.0028
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame579_green.jpg,0,0.5,0,0,0.5,0,0.0058999999999999999,0.0025000000000000001,0.0038,0.0023,0.0023999999999999998,0.0025000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame580_green.jpg,0,0.5,0,0,0.5,0,0.0033999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame581_green.jpg,0,0.75,0,0,0.5,0,0.0027000000000000001,0.0012999999999999999,0.002,0.0027000000000000001,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame582_green.jpg,0,0.5,0,0,0.5,0,0.0028,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame583_green.jpg,0,0.5,0,0,0.5,0,0.0063,0.0012999999999999999,0.0025999999999999999,0.0011999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame584_green.jpg,0,0.75,0,0,0.5,0,0.0023999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame585_green.jpg,0,0.5,0,0,0.5,0,0.0023999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame586_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0023999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame587_green.jpg,0,0.5,0.166666672,0.25,0.25,0.5,0.0025000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2.2_frame588_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame315_green.jpg,0,0.5,0,0,0.5,0,0.0023999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame316_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0023999999999999998,0.0012999999999999999,0.002,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame317_green.jpg,0,1,0,0,0.5,0,0.0023999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame318_green.jpg,0,1,0,0,0.5,0,0.0023999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame319_green.jpg,0,0.75,0,0,0.5,0,0.0028,0.0012999999999999999,0.0019,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame320_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0025000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame321_green.jpg,0,0.5,0,0,0.5,0,0.0035999999999999999,0.0018,0.0027000000000000001,0.0016999999999999999,0.0019,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame322_green.jpg,0.25,0.5,0.166666672,0.25,0.75,0.25,0.0045999999999999999,0.0014,0.002,0.0012999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame323_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0028999999999999998,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame324_green.jpg,0,0.5,0.166666672,0.5,0.5,0.25,0.0027000000000000001,0.0011999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame325_green.jpg,0.25,0.5,0.166666672,0.25,0.75,0.25,0.0025000000000000001,0.0012999999999999999,0.0019,0.0012999999999999999,0.0015,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame326_green.jpg,0,0.5,0,0,0.5,0.25,0.0033999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame327_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0030999999999999999,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame328_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0023999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame329_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0027000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame330_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0023,0.0012999999999999999,0.002,0.0011999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame331_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0023,0.0012999999999999999,0.002,0.0019,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame332_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0023999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame333_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0028999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame334_green.jpg,0,0.5,0,0,0.5,0,0.0023,0.0018,0.0018,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame335_green.jpg,0,0.5,0,0,0.5,0,0.0023,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame336_green.jpg,0,0.5,0.333333343,0,0.5,0,0.0023,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame337_green.jpg,0,0.5,0.333333343,0,0.5,0,0.0023999999999999998,0.0014,0.0019,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame338_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0023,0.0011999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame339_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0023,0.0011999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame340_green.jpg,0,0.5,0.333333343,0,0.5,0,0.0028999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame341_green.jpg,0,0.5,0.333333343,0,0.5,0,0.0025000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame342_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0028999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame343_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0023,0.0012999999999999999,0.002,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame344_green.jpg,0,0.5,0.333333343,0,0.5,0,0.0023,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame345_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0032000000000000002,0.0012999999999999999,0.002,0.0011999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame346_green.jpg,0,0.5,0,0.25,0.5,0,0.0023999999999999998,0.0014,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame347_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0023,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame348_green.jpg,0,0.5,0.333333343,0,0.5,0,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame349_green.jpg,0,0.5,0.166666672,0.25,0.5,0.5,0.0025000000000000001,0.0011999999999999999,0.002,0.0011999999999999999,0.002,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame350_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0030000000000000001,0.0014,0.0020999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame351_green.jpg,0.25,0.5,0,0,0.75,0,0.0025999999999999999,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame352_green.jpg,0,0.75,0,0,0.5,0.25,0.0028,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame353_green.jpg,0,0.5,0,0,0.5,0,0.0023999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame354_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0023,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame355_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0025000000000000001,0.0011999999999999999,0.0023999999999999998,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame356_green.jpg,0,0.5,0,0,0.5,0,0.0023999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame357_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0028999999999999998,0.0011999999999999999,0.0019,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame358_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0023999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame359_green.jpg,0,0.75,0,0,0.5,0,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame360_green.jpg,0,0.5,0,0,0.5,0,0.0023999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario2_frame361_green.jpg,0,0.75,0,0,0.5,0,0.0023999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario3_frame128_green.jpg,0,0.75,0,0,0.5,0,0.0025000000000000001,0.0014,0.0019,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario3_frame129_green.jpg,0,0.75,0,0,0.5,0,0.0025000000000000001,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario3_frame130_green.jpg,0,0.75,0,0,0.5,0,0.0023999999999999998,0.0012999999999999999,0.0038999999999999998,0.0011999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario3_frame131_green.jpg,0,0.5,0,0,0.5,0,0.0025000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario3_frame132_green.jpg,0,0.75,0,0,0.5,0,0.0023999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario3_frame133_green.jpg,0,0.75,0,0,0.5,0,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0016999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario3_frame134_green.jpg,0,0.5,0,0,0.5,0,0.0086999999999999994,0.0030000000000000001,0.0027000000000000001,0.0012999999999999999,0.0025999999999999999,0.0025999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario3_frame135_green.jpg,0,0.75,0,0,0.5,0,0.0028,0.0014,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario3_frame136_green.jpg,0,0.5,0,0,0.5,0,0.0025000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario3_frame137_green.jpg,0,0.5,0,0,0.5,0,0.0030000000000000001,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario3_frame138_green.jpg,0,0.5,0,0,0.5,0,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario3_frame139_green.jpg,0,0.75,0,0,0.5,0,0.0025000000000000001,0.0018,0.002,0.0014,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario3_frame140_green.jpg,0,0.75,0.166666672,0.25,0.5,0.25,0.0030000000000000001,0.0012999999999999999,0.002,0.0014,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject5_scenario3_frame141_green.jpg,0,0.5,0,0,0.5,0,0.0025000000000000001,0.0012999999999999999,0.002,0.0014,0.0012999999999999999,0.0012999999999999999
