File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame631_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0025000000000000001,0.0011999999999999999,0.002,0.0014,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame632_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0030999999999999999,0.0011999999999999999,0.0019,0.0012999999999999999,0.0014,0.0022000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame633_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0025999999999999999,0.0012999999999999999,0.0019,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame634_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0025999999999999999,0.0011999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame635_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0030000000000000001,0.0012999999999999999,0.0020999999999999999,0.0014,0.0016000000000000001,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame636_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0047000000000000002,0.002,0.0030999999999999999,0.0020999999999999999,0.002,0.0020999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame637_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0032000000000000002,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame638_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0030999999999999999,0.0011999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame639_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0028999999999999998,0.0011999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame640_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0023999999999999998,0.0012999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame641_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0030999999999999999,0.0011999999999999999,0.0019,0.0019,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame642_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0023,0.0011999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame643_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0028,0.0011999999999999999,0.023099999999999999,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame644_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0028,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame645_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0030999999999999999,0.0016000000000000001,0.0028999999999999998,0.0019,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame646_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0035999999999999999,0.0016999999999999999,0.0020999999999999999,0.0015,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame647_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0030999999999999999,0.0012999999999999999,0.002,0.0014,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame648_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0028,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame649_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0033,0.0012999999999999999,0.002,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame650_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0030999999999999999,0.0014,0.002,0.0014,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame651_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0032000000000000002,0.0012999999999999999,0.002,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame652_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0030000000000000001,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame653_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0037000000000000002,0.0015,0.0023999999999999998,0.0015,0.0015,0.0016000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario1_frame654_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0032000000000000002,0.0012999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame230_yellow.jpg,0.25,0.25,0.5,0.5,0,0.5,0.0058999999999999999,0.0015,0.0023999999999999998,0.0016999999999999999,0.0015,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame231_yellow.jpg,0.25,0.25,0.333333343,0.25,0,0,0.013100000000000001,0.0025000000000000001,0.0040000000000000001,0.0030000000000000001,0.0025000000000000001,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame232_yellow.jpg,0.25,0.25,0.5,0.25,0,0,0.0033999999999999998,0.0012999999999999999,0.002,0.0014,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame233_yellow.jpg,0.25,0.25,0.5,0.25,0,0,0.0033,0.0012999999999999999,0.002,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame234_yellow.jpg,0.25,0.25,0.666666687,0.25,0,0,0.0038,0.0018,0.0027000000000000001,0.0018,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame236_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0038999999999999998,0.0016999999999999999,0.0025999999999999999,0.0018,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame237_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0060000000000000001,0.0023999999999999998,0.0027000000000000001,0.0022000000000000001,0.0016000000000000001,0.0022000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame238_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0035000000000000001,0.0014,0.0023,0.0014,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame239_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0037000000000000002,0.0014,0.0020999999999999999,0.0014,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame240_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0037000000000000002,0.0016000000000000001,0.0023,0.0015,0.0015,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame241_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0033,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame242_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0033999999999999998,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame243_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0033999999999999998,0.0015,0.0020999999999999999,0.0014,0.0015,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame244_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0038,0.0014,0.0023,0.0015,0.0015,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame245_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0054000000000000003,0.0012999999999999999,0.0020999999999999999,0.0014,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame246_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0050000000000000001,0.0012999999999999999,0.0023,0.0014,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame247_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0038,0.0014,0.0019,0.0014,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame248_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0035000000000000001,0.0012999999999999999,0.002,0.0014,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame249_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0041000000000000003,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame250_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0060000000000000001,0.0022000000000000001,0.0025000000000000001,0.0020999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2.2_frame251_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0044999999999999997,0.0019,0.0027000000000000001,0.0018,0.0016999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame407_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0054999999999999997,0.0023999999999999998,0.0030000000000000001,0.0019,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame408_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0054999999999999997,0.0020999999999999999,0.0032000000000000002,0.0018,0.002,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame409_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0080000000000000002,0.0028999999999999998,0.0038,0.0020999999999999999,0.0025000000000000001,0.0023999999999999998
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame410_yellow.jpg,0.25,0.25,0.666666687,0.75,0.25,0.25,0.0038999999999999998,0.0016999999999999999,0.0022000000000000001,0.0015,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame411_yellow.jpg,0.25,0.25,0.666666687,0.75,0.25,0.25,0.014200000000000001,0.0025999999999999999,0.0044999999999999997,0.0028,0.0025000000000000001,0.0028
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame412_yellow.jpg,0.25,0.25,0.666666687,0.75,0.25,0.25,0.0094999999999999998,0.0023999999999999998,0.0040000000000000001,0.0023,0.0023999999999999998,0.0023
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame413_yellow.jpg,0,0.25,0.5,0.75,0,0.25,0.0048999999999999998,0.0018,0.0033999999999999998,0.0019,0.0018,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame414_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0047000000000000002,0.0016999999999999999,0.0027000000000000001,0.0019,0.0019,0.0020999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame415_yellow.jpg,0.25,0.25,0.666666687,0.75,0.25,0.25,0.0067000000000000002,0.0025000000000000001,0.0040000000000000001,0.0027000000000000001,0.0023,0.0023999999999999998
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame416_yellow.jpg,0.25,0.25,0.666666687,0.75,0.25,0.25,0.0045999999999999999,0.0022000000000000001,0.0028,0.0023999999999999998,0.0023,0.0025000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame417_yellow.jpg,0.25,0.25,0.5,0.5,0.5,0,0.0051999999999999998,0.0012999999999999999,0.0030999999999999999,0.0014,0.0018,0.0020999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame418_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0033999999999999998,0.0012999999999999999,0.002,0.0014,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame419_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0053,0.0019,0.0030999999999999999,0.0019,0.002,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame420_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0047000000000000002,0.0018,0.0028,0.0019,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame421_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0045999999999999999,0.0016999999999999999,0.0025999999999999999,0.0019,0.0028,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame422_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0041000000000000003,0.0018,0.0025999999999999999,0.0016999999999999999,0.0019,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame423_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0061000000000000004,0.002,0.0032000000000000002,0.0019,0.002,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame424_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0044999999999999997,0.0018,0.0028,0.0019,0.0018,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame425_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0048999999999999998,0.0018,0.0025999999999999999,0.0015,0.0019,0.0023
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame426_yellow.jpg,1,0,0.666666687,0,0.5,0,0.022499999999999999,0.0051999999999999998,0.0063,0.0040000000000000001,0.0038,0.0033999999999999998
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame427_yellow.jpg,1,0,0.666666687,0,0.5,0,0.010999999999999999,0.0018,0.0054999999999999997,0.0019,0.0018,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame428_yellow.jpg,1,0,0.666666687,0,0.5,0,0.0043,0.0016999999999999999,0.0033999999999999998,0.0016999999999999999,0.0019,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame429_yellow.jpg,1,0,0.666666687,0,0.5,0,0.0043,0.0022000000000000001,0.0025000000000000001,0.002,0.0020999999999999999,0.0022000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame430_yellow.jpg,1,0,0.666666687,0,0.5,0,0.0033999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0016000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame431_yellow.jpg,1,0,0.666666687,0,0.5,0,0.0035000000000000001,0.0016000000000000001,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame432_yellow.jpg,1,0,0.666666687,0,0.5,0,0.0038,0.0015,0.0023999999999999998,0.0015,0.0016000000000000001,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame433_yellow.jpg,1,0,0.666666687,0,0.5,0,0.0047999999999999996,0.0020999999999999999,0.0030999999999999999,0.0020999999999999999,0.002,0.0020999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame499_yellow.jpg,0.75,0,0.666666687,0.25,0.25,0,0.0048999999999999998,0.0018,0.0028,0.0018,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame500_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0032000000000000002,0.0016000000000000001,0.0023999999999999998,0.0016999999999999999,0.0016000000000000001,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame501_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0044000000000000003,0.0018,0.0028,0.0016999999999999999,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame502_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0045999999999999999,0.0018,0.0025999999999999999,0.0019,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame503_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0035000000000000001,0.0011999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame504_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0041000000000000003,0.0018,0.0027000000000000001,0.0016999999999999999,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame505_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0030999999999999999,0.0011999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame506_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0035000000000000001,0.0018,0.0022000000000000001,0.0015,0.0016000000000000001,0.0023999999999999998
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame507_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0064000000000000003,0.0020999999999999999,0.0033,0.0028,0.0022000000000000001,0.0022000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame508_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0092999999999999992,0.0019,0.0041999999999999997,0.0015,0.0022000000000000001,0.0035000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame509_yellow.jpg,0,0.25,0.5,0.25,0.25,0,0.035700000000000003,0.0057999999999999996,0.01,0.0054999999999999997,0.0048999999999999998,0.0083000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame510_yellow.jpg,0,0.25,0.666666687,0.5,0,0.25,0.012999999999999999,0.0014,0.0035000000000000001,0.0016000000000000001,0.002,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame511_yellow.jpg,0,0.25,0.5,0.75,0,0.25,0.0041000000000000003,0.0015,0.0027000000000000001,0.0015,0.0015,0.0030000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame512_yellow.jpg,0,0.25,0.666666687,0.5,0,0.25,0.0032000000000000002,0.0014,0.0023,0.0015,0.0016999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame513_yellow.jpg,0,0.25,0.5,0.75,0,0.25,0.0035999999999999999,0.0011999999999999999,0.0022000000000000001,0.0014,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame514_yellow.jpg,0,0.25,0.666666687,0.5,0,0.25,0.0033,0.0011999999999999999,0.0020999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame515_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0033,0.0015,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame516_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0023999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame517_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0033999999999999998,0.0014,0.0022000000000000001,0.0014,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame518_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0033999999999999998,0.0015,0.0020999999999999999,0.0015,0.0014,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame519_yellow.jpg,0,0.25,0.666666687,0.5,0,0.25,0.0086999999999999994,0.0016999999999999999,0.0023999999999999998,0.0016999999999999999,0.002,0.0050000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame520_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0077999999999999996,0.002,0.0027000000000000001,0.0016000000000000001,0.0048999999999999998,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame521_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0067999999999999996,0.0028,0.0094000000000000004,0.0025999999999999999,0.0047999999999999996,0.0028
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame522_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0064000000000000003,0.0030999999999999999,0.0054999999999999997,0.0018,0.0016999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame523_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0070000000000000001,0.0016999999999999999,0.0022000000000000001,0.0044000000000000003,0.0016999999999999999,0.0037000000000000002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame524_yellow.jpg,0.25,0,0.5,0.5,0,0,0.0035000000000000001,0.0016000000000000001,0.0019,0.0016999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame525_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0068999999999999999,0.002,0.0025999999999999999,0.0012999999999999999,0.0055999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame526_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0064000000000000003,0.0067999999999999996,0.0071999999999999998,0.0027000000000000001,0.0023999999999999998,0.0025000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame527_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0033,0.0047999999999999996,0.0070000000000000001,0.0018,0.0012999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame528_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0070000000000000001,0.0012999999999999999,0.0025000000000000001,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame529_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0037000000000000002,0.0055999999999999999,0.0020999999999999999,0.0020999999999999999,0.0032000000000000002,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame530_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0068999999999999999,0.0014,0.0023999999999999998,0.0015,0.0015,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario2_frame531_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0135,0.0025999999999999999,0.0030999999999999999,0.0035999999999999999,0.0020999999999999999,0.0022000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario3_frame571_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0044000000000000003,0.0016000000000000001,0.0064999999999999997,0.0016000000000000001,0.002,0.0023
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario3_frame572_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0035999999999999999,0.0014,0.0022000000000000001,0.0015,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario3_frame573_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0076,0.0016000000000000001,0.0023,0.0061000000000000004,0.0018,0.0048999999999999998
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario3_frame574_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0044999999999999997,0.0019,0.0020999999999999999,0.0014,0.0038,0.0028
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario3_frame575_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0037000000000000002,0.0019,0.0070000000000000001,0.0019,0.0053,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario3_frame576_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0050000000000000001,0.0061000000000000004,0.0071000000000000004,0.0020999999999999999,0.002,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject4_scenario3_frame577_yellow.jpg,0,0,0.333333343,0.5,0,0,0.0073000000000000001,0.002,0.0030000000000000001,0.0016999999999999999,0.0048999999999999998,0.0014
