File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
subject1_scenario1_frame238_pink.jpg,0,0,0.769892037,0.083447367,0.197244376,0,0.19550000000000001,0.24709999999999999,0.24829999999999999,0.2505,0.25600000000000001,0.25629999999999997
subject1_scenario1_frame239_pink.jpg,0,0,0.762635827,0.0848546922,0.198704094,0,0.36940000000000001,0.49280000000000002,0.34260000000000002,0.29110000000000003,0.12130000000000001,0.35610000000000003
subject1_scenario1_frame240_pink.jpg,0,0,0.60166657,0.0728569627,0.175031587,0,0.20910000000000001,0.24479999999999999,0.26690000000000003,0.3226,0.24740000000000001,0.26850000000000002
subject1_scenario2.2_frame300_pink.jpg,0,0,0.412539274,0.0366449803,0.204740778,0,0.2291,0.24709999999999999,0.063100000000000003,0.24479999999999999,0.25459999999999999,0.24829999999999999
subject1_scenario2.2_frame301_pink.jpg,0,0,0.473329514,0.0452391207,0.184736639,0,0.21510000000000001,0.29380000000000001,0.27300000000000002,0.30020000000000002,0.30080000000000001,0.29459999999999997
subject1_scenario2.2_frame302_pink.jpg,0.0481395721,0,0.480917811,0.122747943,0.180388182,0,0.2316,0.25259999999999999,0.58899999999999997,0.26379999999999998,0.27039999999999997,2.5884999999999998
subject1_scenario2.2_frame303_pink.jpg,0.149085909,0,0.403666914,0.322764874,0.248209193,0,0.19570000000000001,0.2477,0.27860000000000001,0.24529999999999999,0.25080000000000002,0.252
subject1_scenario2.2_frame304_pink.jpg,0.240393922,0,0.416382253,0.414072871,0.294030964,0,0.20860000000000001,0.28610000000000002,0.2465,0.26540000000000002,0.36990000000000001,0.32519999999999999
subject1_scenario2.2_frame305_pink.jpg,0.333801836,0,0.328207374,0.49003315,0.347401381,0,0.21590000000000001,0.25069999999999998,0.2445,0.24809999999999999,0.25519999999999998,0.2437
subject1_scenario2.2_frame306_pink.jpg,0.388517261,0,0.234598503,0.506061137,0.366547525,0,0.20449999999999999,0.24909999999999999,0.2475,0.24759999999999999,0.26169999999999999,0.2545
subject1_scenario2.2_frame307_pink.jpg,0.377256691,0,0.23254703,0.530895174,0.369472861,0,0.2097,0.2419,0.2457,0.24479999999999999,0.72889999999999999,0.2472
subject1_scenario2.2_frame308_pink.jpg,0.321959198,0,0.293685645,0.504352808,0.336217284,0,0.36709999999999998,0.2616,0.2954,0.25330000000000003,0.2621,0.31890000000000002
subject1_scenario2.2_frame309_pink.jpg,0.304166466,0,0.339126468,0.461163968,0.341581702,0,0.2135,0.25109999999999999,0.25569999999999998,0.25169999999999998,1.9274,0.35970000000000002
subject1_scenario2.2_frame310_pink.jpg,0.373811066,0,0.282485485,0.489570975,0.356450081,0,0.21679999999999999,0.2571,0.25769999999999998,0.2596,0.254,0.25330000000000003
subject1_scenario2.2_frame311_pink.jpg,0.232881978,0,0.416656315,0.406560957,0.295336276,0,0.21060000000000001,0.28010000000000002,0.36359999999999998,0.26040000000000002,0.26840000000000003,0.253
subject1_scenario2.2_frame312_pink.jpg,0.168362617,0,0.378308773,0.342041612,0.255874395,0,0.22239999999999999,0.26219999999999999,0.26140000000000002,0.25990000000000002,0.2555,0.26140000000000002
subject1_scenario2.2_frame313_pink.jpg,0.0890291631,0,0.352642536,0.186318696,0.154741123,0,0.21909999999999999,0.2455,0.26879999999999998,0.25750000000000001,0.24990000000000001,0.25309999999999999
subject1_scenario2.2_frame314_pink.jpg,0.0401975662,0,0.415951133,0.114805937,0.133908853,0,0.21740000000000001,0.28160000000000002,0.25319999999999998,0.30599999999999999,0.31080000000000002,0.44529999999999997
subject1_scenario2.2_frame315_pink.jpg,0.0316669494,0,0.44833079,0.10627532,0.142266691,0,0.22220000000000001,0.25330000000000003,0.27060000000000001,0.31530000000000002,0.2762,0.28349999999999997
subject1_scenario2.2_frame316_pink.jpg,0.0611571819,0,0.39905256,0.135765553,0.148322672,0,0.26919999999999999,0.2601,0.28749999999999998,0.35680000000000001,0.24979999999999999,2.3902000000000001
subject1_scenario2.2_frame317_pink.jpg,0.00272026658,0,0.452492774,0.0773286372,0.116687432,0,0.20880000000000001,0.26019999999999999,0.3518,0.2477,0.2467,0.27839999999999998
subject1_scenario2.2_frame318_pink.jpg,0.0352609158,0,0.431921124,0.109869286,0.128236651,0,0.20849999999999999,0.24890000000000001,0.29089999999999999,0.2447,0.2601,0.25850000000000001
subject1_scenario2.2_frame319_pink.jpg,0.0717663318,0,0.454599738,0.162475735,0.148764715,0,0.20699999999999999,0.2487,0.24249999999999999,0.24479999999999999,0.24149999999999999,0.32600000000000001
subject1_scenario2.2_frame320_pink.jpg,0,0,0.562391162,0.0744992197,0.12601541,0,0.20630000000000001,0.2467,0.2407,0.25209999999999999,0.29649999999999999,0.25419999999999998
subject1_scenario2.2_frame321_pink.jpg,0,0,0.584253609,0.0715181828,0.154195592,0,0.21640000000000001,0.31690000000000002,0.2621,0.31390000000000001,0.47649999999999998,0.24160000000000001
subject1_scenario2.2_frame322_pink.jpg,0.00463247299,0,0.593829632,0.0792408437,0.151648387,0,0.2606,0.26619999999999999,0.33379999999999999,0.28179999999999999,0.33250000000000002,0.32619999999999999
subject1_scenario2.2_frame323_pink.jpg,0.00389114022,0,0.612546563,0.100762233,0.149139479,0,0.1978,0.26669999999999999,0.24149999999999999,0.247,2.5329999999999999,0.53539999999999999
subject1_scenario2.2_frame324_pink.jpg,0.0156765878,0,0.59441638,0.118634045,0.146257743,0,0.19600000000000001,0.23200000000000001,0.23230000000000001,0.36470000000000002,0.23300000000000001,0.24030000000000001
subject1_scenario2.2_frame325_pink.jpg,0.0275450647,0,0.584020972,0.141345084,0.148191988,0,0.19670000000000001,0.27710000000000001,0.24110000000000001,0.085800000000000001,0.23949999999999999,0.24299999999999999
subject1_scenario2.2_frame326_pink.jpg,0.0278490484,0,0.556145012,0.145276546,0.151620597,0,0.20280000000000001,0.26140000000000002,0.2349,0.29980000000000001,0.31759999999999999,0.23380000000000001
subject1_scenario2.2_frame327_pink.jpg,0.0195607692,0,0.560902476,0.130392224,0.136283055,0,0.32019999999999998,0.24129999999999999,0.26790000000000003,0.2404,0.56499999999999995,0.41520000000000001
subject1_scenario2.2_frame328_pink.jpg,0.0145439655,0,0.589038253,0.134293646,0.126237959,0,0.1963,0.2848,0.2399,0.2797,0.30149999999999999,0.29949999999999999
subject1_scenario2.2_frame329_pink.jpg,0.0219526738,0,0.597994983,0.152299255,0.116681099,0,0.22420000000000001,0.2757,0.2344,0.4748,0.27660000000000001,0.25929999999999997
subject1_scenario2.2_frame330_pink.jpg,0.0168366879,0,0.602354705,0.145535886,0.119205654,0,0.28199999999999997,0.28179999999999999,0.31340000000000001,0.28100000000000003,0.29049999999999998,0.30869999999999997
subject1_scenario2.2_frame331_pink.jpg,0.0134222955,0,0.614774346,0.146410406,0.126632094,0,0.3639,0.28360000000000002,0.27700000000000002,0.28039999999999998,0.28599999999999998,0.28339999999999999
subject1_scenario2.2_frame332_pink.jpg,0.0120807141,0,0.63020885,0.154999971,0.121894866,0,0.25690000000000002,0.28339999999999999,0.32140000000000002,0.27489999999999998,0.30209999999999998,0.40500000000000003
subject1_scenario2.2_frame333_pink.jpg,0.0161704123,0,0.626170337,0.161407337,0.123293489,0,0.23799999999999999,0.31480000000000002,0.30599999999999999,0.35580000000000001,0.30609999999999998,0.32590000000000002
subject1_scenario2_frame465_pink.jpg,0.0641378909,0,0.419897914,0.138746262,0.11918129,0,0.22320000000000001,0.3614,0.28589999999999999,0.36990000000000001,0.2417,0.25259999999999999
subject1_scenario2_frame467_pink.jpg,0.0208065063,0,0.5347808,0.136703208,0.15220055,0,0.3145,2.3662000000000001,0.35110000000000002,0.073999999999999996,1.0854999999999999,0.39629999999999999
subject1_scenario2_frame468_pink.jpg,0,0,0.509033322,0.0442038476,0.0886399448,0,0.27979999999999999,0.47399999999999998,0.28970000000000001,0.28179999999999999,0.4345,0.313
subject1_scenario2_frame470_pink.jpg,0.0101793706,0,0.500601649,0.0847877562,0.081225425,0,0.2205,0.26040000000000002,0.54930000000000001,0.29399999999999998,0.25929999999999997,0.36859999999999998
subject1_scenario2_frame471_pink.jpg,0.0525029153,0,0.453845203,0.127111286,0.0850779712,0,0.2107,0.26900000000000002,0.26140000000000002,0.25950000000000001,0.25009999999999999,0.29770000000000002
subject1_scenario2_frame473_pink.jpg,0.0307765901,0,0.511355519,0.138272345,0.0996041447,0,0.2233,0.27289999999999998,0.2586,0.31840000000000002,0.24970000000000001,0.30809999999999998
subject1_scenario2_frame474_pink.jpg,0,0,0.702583909,0,0.0395897925,0,0.21049999999999999,0.2838,0.27529999999999999,0.3458,0.28189999999999998,0.26700000000000002
subject1_scenario2_frame476_pink.jpg,0.0123195648,0,0.438933134,0.184946388,0,0,0.21379999999999999,0.26490000000000002,0.25979999999999998,0.26229999999999998,0.052699999999999997,0.28710000000000002
subject1_scenario2_frame478_pink.jpg,0,0,0.592449069,0.0681347251,0.0227833688,0,0.24210000000000001,0.28370000000000001,2.1055000000000001,0.25650000000000001,0.26750000000000002,0.28610000000000002
subject1_scenario2_frame479_pink.jpg,0.0740279704,0,0.446772635,0.199320793,0.157707348,0,0.25259999999999999,0.26579999999999998,0.36159999999999998,0.25169999999999998,0.27639999999999998,0.34110000000000001
subject1_scenario4_frame473_pink.jpg,0,0,0.56498754,0.0407648981,0.180051342,0,0.2331,0.28510000000000002,0.26600000000000001,0.25819999999999999,0.24079999999999999,0.24249999999999999
subject1_scenario4_frame475_pink.jpg,0,0,0.593100905,0.0526306182,0.171118021,0,0.2198,0.26240000000000002,0.26400000000000001,0.36909999999999998,0.25919999999999999,0.25580000000000003
subject1_scenario4_frame476_pink.jpg,0,0,0.589063108,0.0408293158,0.171154603,0,0.22770000000000001,0.34589999999999999,0.28549999999999998,0.31290000000000001,0.26540000000000002,0.2782
subject1_scenario4_frame478_pink.jpg,0,0,0.580408514,0.0243626535,0.17501922,0,0.31,0.27529999999999999,0.3301,0.2828,0.3508,0.27310000000000001
subject1_scenario4_frame479_pink.jpg,0,0,0.584362268,0.0181849897,0.176045388,0,0.22489999999999999,0.25679999999999997,0.27110000000000001,0.25900000000000001,0.25890000000000002,0.26140000000000002
subject1_scenario4_frame480_pink.jpg,0,0,0.562284887,0.0230434388,0.173376441,0,0.44040000000000001,0.2752,2.7239,0.26329999999999998,0.27239999999999998,0.2601
subject1_scenario4_frame482_pink.jpg,0,0,0.532612801,0.0407185107,0.178797781,0,0.2127,0.2631,0.25740000000000002,0.26850000000000002,0.26140000000000002,0.26200000000000001
subject1_scenario4_frame491_pink.jpg,0,0,0.557094634,0.0463905334,0.166239604,0,0.21920000000000001,0.33329999999999999,0.2601,0.38219999999999998,0.46029999999999999,0.67320000000000002
subject1_scenario4_frame493_pink.jpg,0.00331763923,0,0.602445066,0.130870387,0.147859991,0,0.2329,0.2671,0.26579999999999998,0.25440000000000002,0.27779999999999999,0.38990000000000002
subject2_scenario1_frame572_pink.jpg,0.135944173,0,0.455967307,0.309623152,0.131161869,0,0.20050000000000001,0.25109999999999999,0.25290000000000001,0.25380000000000003,0.255,0.24990000000000001
subject2_scenario1_frame573_pink.jpg,0.177470103,0,0.484096348,0.351149082,0.164947525,0,0.2366,0.26200000000000001,0.25130000000000002,0.25169999999999998,0.25290000000000001,0.2611
subject2_scenario1_frame574_pink.jpg,0.400270402,0,0.341804206,0.426050603,0.323096067,0,0.22020000000000001,0.25800000000000001,0.255,1.6419999999999999,0.26229999999999998,0.28620000000000001
subject2_scenario1_frame575_pink.jpg,0.343644977,0,0.401133358,0.450309098,0.287211359,0,0.3468,0.2949,0.4461,0.4617,0.34429999999999999,0.37290000000000001
subject2_scenario1_frame576_pink.jpg,0.390905142,0,0.370568514,0.435415864,0.303387523,0,0.32379999999999998,0.24199999999999999,0.26190000000000002,0.25240000000000001,0.24729999999999999,0.27229999999999999
subject2_scenario1_frame577_pink.jpg,0.447308004,0,0.276979953,0.340189397,0.386432767,0,0.21299999999999999,0.254,0.24959999999999999,0.24640000000000001,0.24379999999999999,0.2475
subject2_scenario1_frame578_pink.jpg,0.423734546,0,0.37425226,0.387233436,0.355974913,0,0.23519999999999999,0.27450000000000002,0.30890000000000001,0.13170000000000001,0.2462,0.26279999999999998
subject2_scenario1_frame579_pink.jpg,0.425852656,0,0.328608513,0.346543491,0.383025587,0,0.23139999999999999,0.37319999999999998,0.25030000000000002,0.33150000000000002,0.29060000000000002,0.2576
subject2_scenario1_frame580_pink.jpg,0.419351101,0,0.294242382,0.320787817,0.408047259,0,0.28100000000000003,0.36459999999999998,0.44979999999999998,0.36220000000000002,0.30959999999999999,2.4094000000000002
subject2_scenario1_frame581_pink.jpg,0.411539942,0,0.341669321,0.365186989,0.371883839,0,0.2888,0.28870000000000001,0.26669999999999999,0.2621,0.26679999999999998,0.2626
subject2_scenario1_frame582_pink.jpg,0.42474699,0,0.368329287,0.371784031,0.362865448,0,0.20930000000000001,0.25259999999999999,0.24590000000000001,0.249,0.24260000000000001,0.2477
subject2_scenario1_frame583_pink.jpg,0.429248989,0,0.37516284,0.369690716,0.361077487,0,0.21429999999999999,0.25590000000000002,0.25109999999999999,0.25059999999999999,0.26579999999999998,0.25359999999999999
subject2_scenario1_frame584_pink.jpg,0.418491781,0,0.414733708,0.396134436,0.340798229,0,0.21410000000000001,0.54220000000000002,0.2525,0.25440000000000002,0.255,0.25469999999999998
subject2_scenario1_frame585_pink.jpg,0.397323042,0,0.427872181,0.411788464,0.345580667,0,0.22320000000000001,0.25359999999999999,0.2545,0.25459999999999999,0.3387,0.27189999999999998
subject2_scenario1_frame586_pink.jpg,0.353088021,0,0.477803946,0.416757762,0.304240823,0,0.20549999999999999,0.42959999999999998,0.2475,2.0627,0.24540000000000001,0.2432
subject2_scenario1_frame587_pink.jpg,0.342001379,0,0.452974468,0.390000582,0.299923182,0,0.28170000000000001,0.25269999999999998,0.26279999999999998,0.27489999999999998,0.24909999999999999,0.26440000000000002
subject2_scenario1_frame588_pink.jpg,0.30763787,0,0.480867922,0.386916339,0.277237326,0,0.22800000000000001,0.24809999999999999,0.3513,0.24809999999999999,0.25359999999999999,0.26440000000000002
subject2_scenario1_frame589_pink.jpg,0.314680874,0,0.4768112,0.386790842,0.281624675,0,0.20630000000000001,0.24030000000000001,0.24940000000000001,0.24690000000000001,0.2485,0.24640000000000001
subject2_scenario1_frame590_pink.jpg,0.356524646,0,0.440343201,0.386221528,0.312542766,0,0.21210000000000001,0.34420000000000001,0.2482,0.48580000000000001,0.3574,0.26050000000000001
subject2_scenario1_frame591_pink.jpg,0.363031954,0,0.440843999,0.39023602,0.318612456,0,0.30009999999999998,0.27129999999999999,0.32669999999999999,0.27550000000000002,0.29449999999999998,0.51270000000000004
subject2_scenario1_frame592_pink.jpg,0.367439657,0,0.429150671,0.391901881,0.332750022,0,0.2064,0.24460000000000001,0.26169999999999999,0.25180000000000002,0.24779999999999999,0.2472
subject2_scenario1_frame593_pink.jpg,0.363098562,0,0.429481924,0.387560785,0.331114948,0,0.22450000000000001,1.0965,0.2656,0.34399999999999997,3.7212000000000001,0.37740000000000001
subject2_scenario1_frame594_pink.jpg,0.311103731,0,0.509491801,0.399387747,0.285647005,0,0.2132,0.3342,0.25609999999999999,0.25729999999999997,0.26229999999999998,0.3493
subject2_scenario1_frame595_pink.jpg,0.30913949,0,0.511861205,0.387913465,0.289450586,0,0.26269999999999999,0.3221,0.48299999999999998,0.42320000000000002,0.38750000000000001,0.30499999999999999
subject2_scenario2.2_frame223_pink.jpg,0.14985323,0,0.562723517,0.323532224,0.159735441,0,0.2626,0.40089999999999998,0.42399999999999999,0.30599999999999999,0.42849999999999999,0.36980000000000002
subject2_scenario2.2_frame224_pink.jpg,0.167383239,0,0.499503762,0.341062188,0.181971818,0,0.21340000000000001,0.27789999999999998,0.26050000000000001,0.255,0.26500000000000001,0.25459999999999999
subject2_scenario2.2_frame225_pink.jpg,0.259472907,0,0.525225043,0.433151871,0.234983861,0,0.28189999999999998,0.30309999999999998,3.3389000000000002,0.26540000000000002,0.28949999999999998,0.31809999999999999
subject2_scenario2.2_frame226_pink.jpg,0.311079264,0,0.504281044,0.440333784,0.281134725,0,0.27839999999999998,0.29310000000000003,0.33389999999999997,0.26569999999999999,0.317,0.308
subject2_scenario2.2_frame227_pink.jpg,0.389374346,0,0.4223575,0.43694669,0.34681949,0,0.2205,0.48809999999999998,0.26200000000000001,0.30220000000000002,0.30859999999999999,0.48620000000000002
subject2_scenario2.2_frame228_pink.jpg,0.330852121,0,0.419903219,0.410447478,0.313014865,0,0.29620000000000002,0.25040000000000001,0.28610000000000002,0.26629999999999998,0.25280000000000002,0.26590000000000003
subject2_scenario2.2_frame229_pink.jpg,0.307506949,0,0.47822091,0.444775194,0.278956831,0,0.2094,0.24840000000000001,0.2606,0.25669999999999998,0.251,0.25269999999999998
subject2_scenario2.2_frame230_pink.jpg,0.296037316,0,0.534942508,0.449718893,0.264524639,0,0.21340000000000001,0.25369999999999998,0.25319999999999998,0.40160000000000001,0.24970000000000001,0.25519999999999998
subject2_scenario2.2_frame231_pink.jpg,0.26082319,0,0.560720921,0.434502184,0.247397304,0,0.22700000000000001,0.29599999999999999,0.2737,0.2898,0.26329999999999998,0.25900000000000001
subject2_scenario2.2_frame232_pink.jpg,0.169122368,0,0.59837687,0.342801332,0.180033401,0,0.2225,0.30349999999999999,0.25719999999999998,0.32429999999999998,0.28639999999999999,0.2762
subject2_scenario2.2_frame233_pink.jpg,0.203415394,0,0.580013812,0.377094388,0.215430081,0,0.38900000000000001,0.2666,0.39400000000000002,0.25800000000000001,0.27910000000000001,0.34150000000000003
subject2_scenario2.2_frame234_pink.jpg,0.212977409,0,0.599064231,0.386656374,0.224750116,0,0.21240000000000001,0.27710000000000001,0.26629999999999998,0.25900000000000001,0.28320000000000001,0.26069999999999999
subject2_scenario2.2_frame235_pink.jpg,0.21450372,0,0.582868576,0.3881827,0.223326817,0,0.28570000000000001,0.26169999999999999,0.31209999999999999,0.26040000000000002,0.26960000000000001,0.28000000000000003
subject2_scenario2.2_frame236_pink.jpg,0.221616834,0,0.609201491,0.395295799,0.230879292,0,0.97040000000000004,0.25430000000000003,0.64790000000000003,0.3281,0.27779999999999999,2.7033999999999998
subject2_scenario2.2_frame237_pink.jpg,0.193717763,0,0.559900105,0.367396712,0.217617661,0,0.25230000000000002,0.47349999999999998,0.28799999999999998,0.69189999999999996,0.32869999999999999,0.32279999999999998
subject2_scenario2.2_frame238_pink.jpg,0.257874906,0,0.577426791,0.4315539,0.251434088,0,0.22459999999999999,0.24809999999999999,0.25840000000000002,0.29189999999999999,0.2571,0.25409999999999999
subject2_scenario2.2_frame239_pink.jpg,0.236534253,0,0.58104831,0.410213232,0.233178452,0,0.29299999999999998,0.24560000000000001,0.29320000000000002,0.24229999999999999,0.29120000000000001,0.24479999999999999
subject2_scenario2.2_frame240_pink.jpg,0.192750558,0,0.575353026,0.366429508,0.201849833,0,0.24390000000000001,0.2913,0.24349999999999999,0.26989999999999997,0.251,0.2505
subject2_scenario2.2_frame241_pink.jpg,0.209597528,0,0.568084478,0.383276522,0.218863934,0,0.28960000000000002,0.25030000000000002,0.38109999999999999,0.2424,0.27060000000000001,0.42580000000000001
subject2_scenario2.2_frame242_pink.jpg,0.26157999,0,0.576816022,0.431656182,0.26863265,0,0.34489999999999998,0.33110000000000001,0.29470000000000002,0.29830000000000001,2.3077999999999999,0.30530000000000002
subject2_scenario2.2_frame243_pink.jpg,0.317573071,0,0.54431808,0.435961634,0.30907625,0,0.31790000000000002,0.26100000000000001,0.3281,0.25190000000000001,0.4214,0.38179999999999997
subject2_scenario2.2_frame244_pink.jpg,0.276283413,0,0.566219091,0.446336031,0.277138442,0,0.20610000000000001,0.30020000000000002,0.2656,0.2737,0.2666,0.2646
subject2_scenario2.2_frame245_pink.jpg,0.302966058,0,0.560664356,0.454437613,0.290358365,0,0.21679999999999999,0.26419999999999999,0.26989999999999997,0.36059999999999998,0.26250000000000001,0.25900000000000001
subject2_scenario2_frame275_pink.jpg,0.0832893401,0,0.753088772,0.256968319,0.197112054,0,0.20630000000000001,0.29370000000000002,0.26190000000000002,0.26519999999999999,0.28799999999999998,0.32790000000000002
subject2_scenario2_frame276_pink.jpg,0.0542298704,0,0.652073145,0.22790885,0.20877035,0,0.24349999999999999,0.25669999999999998,0.28499999999999998,0.25440000000000002,0.29020000000000001,0.28439999999999999
subject2_scenario2_frame277_pink.jpg,0.0606154948,0,0.58315742,0.234294459,0.202894971,0,0.21809999999999999,0.27189999999999998,0.33339999999999997,1.9934000000000001,0.2475,0.24890000000000001
subject2_scenario2_frame278_pink.jpg,0.0644819736,0,0.561230183,0.238160938,0.211826727,0,0.2722,0.36969999999999997,0.3049,0.39119999999999999,0.29849999999999999,0.3266
subject2_scenario2_frame279_pink.jpg,0.0696366429,0,0.622805357,0.243315607,0.200269759,0,0.22800000000000001,0.26040000000000002,0.30030000000000001,0.25309999999999999,0.29210000000000003,0.29249999999999998
subject2_scenario2_frame280_pink.jpg,0.0795866102,0,0.677755535,0.25326556,0.176816896,0,0.21210000000000001,0.26050000000000001,0.25640000000000002,0.2586,0.25069999999999998,0.25409999999999999
subject2_scenario2_frame283_pink.jpg,0.107256547,0,0.696340263,0.280935526,0.111466959,0,0.2117,0.28110000000000002,0.26419999999999999,0.41489999999999999,0.26579999999999998,0.33489999999999998
subject2_scenario2_frame284_pink.jpg,0.133218676,0,0.636870086,0.30689764,0.15053229,0,0.217,0.26540000000000002,0.26079999999999998,0.26090000000000002,0.25169999999999998,0.26269999999999999
subject2_scenario2_frame286_pink.jpg,0.182069495,0,0.667340636,0.355748475,0.0964459926,0,0.21729999999999999,0.26440000000000002,0.25869999999999999,0.25330000000000003,0.25719999999999998,0.26140000000000002
subject2_scenario2_frame287_pink.jpg,0.15576154,0,0.653404355,0.329440504,0.0870905966,0,0.25069999999999998,0.29099999999999998,2.7206999999999999,0.33589999999999998,0.29189999999999999,0.3962
subject2_scenario2_frame288_pink.jpg,0.0835225135,0,0.599428535,0.257201493,0.114067435,0,0.2374,0.25619999999999998,0.29289999999999999,0.2621,0.25480000000000003,0.2944
subject2_scenario2_frame289_pink.jpg,0.0722925663,0,0.594572246,0.245971546,0.1234501,0,0.21429999999999999,0.25480000000000003,0.25169999999999998,0.25800000000000001,0.26429999999999998,0.26190000000000002
subject2_scenario2_frame290_pink.jpg,0.0945702642,0,0.76522851,0.268249214,0.133861393,0,0.2258,0.31359999999999999,0.26869999999999999,0.24990000000000001,0.25900000000000001,0.25640000000000002
subject2_scenario2_frame291_pink.jpg,0.198586702,0,0.584234416,0.370843083,0.10046193,0,0.21190000000000001,0.26650000000000001,0.26090000000000002,0.25740000000000002,0.26150000000000001,0.26269999999999999
subject2_scenario2_frame292_pink.jpg,0.186693147,0,0.562761664,0.339457929,0.0890903324,0,0.25929999999999997,0.72070000000000001,0.2571,0.62319999999999998,0.27000000000000002,0.25659999999999999
subject2_scenario2_frame293_pink.jpg,0.195625022,0,0.493299872,0.369304001,0.07140854,0,0.21629999999999999,0.27760000000000001,0.37109999999999999,0.33360000000000001,0.2898,3.1206
subject2_scenario2_frame294_pink.jpg,0.307685792,0,0.232473925,0.421083003,0.0792305768,0,0.20449999999999999,0.25069999999999998,0.25580000000000003,0.25209999999999999,0.25969999999999999,0.26479999999999998
subject2_scenario2_frame295_pink.jpg,0.18041721,0,0.562116444,0.354096174,0.0896281153,0,0.2198,0.40570000000000001,0.25380000000000003,0.26050000000000001,0.28760000000000002,0.26300000000000001
subject2_scenario2_frame296_pink.jpg,0.157188937,0,0.720615506,0.330867916,0.122284234,0,0.21659999999999999,0.25009999999999999,0.24970000000000001,0.25459999999999999,0.25369999999999998,0.307
subject2_scenario2_frame297_pink.jpg,0.224242404,0,0.565431535,0.30837667,0.0994237661,0,0.2195,0.24829999999999999,0.25719999999999998,0.25280000000000002,0.27339999999999998,0.25650000000000001
subject2_scenario2_frame298_pink.jpg,0.183447644,0,0.663349509,0.347243398,0.122981682,0,0.21759999999999999,0.2475,0.2485,0.2457,0.27439999999999998,0.26860000000000001
subject2_scenario2_frame299_pink.jpg,0.15430513,0,0.666968107,0.327984095,0.112197861,0,0.4778,0.88959999999999995,0.090200000000000002,2.2559999999999998,0.18229999999999999,0.31409999999999999
subject2_scenario2_frame300_pink.jpg,0.176003024,0,0.679934084,0.349682003,0.137428135,0,0.21410000000000001,0.25790000000000002,0.26919999999999999,0.25650000000000001,0.26079999999999998,0.26019999999999999
subject2_scenario2_frame301_pink.jpg,0.133137226,0,0.745525241,0.30681619,0.14335075,0,0.2273,0.26440000000000002,0.26000000000000001,0.28489999999999999,0.27750000000000002,0.26600000000000001
subject2_scenario2_frame302_pink.jpg,0.131517649,0,0.755092621,0.305196613,0.139310598,0,0.19220000000000001,0.28079999999999999,0.25879999999999997,0.29260000000000003,0.34849999999999998,0.30459999999999998
subject2_scenario3_frame385_pink.jpg,0.224685282,0,0.379691958,0.398364246,0.127524152,0,0.23269999999999999,0.25790000000000002,0.29620000000000002,0.2545,0.2525,0.2636
subject2_scenario3_frame386_pink.jpg,0.204666376,0,0.423542917,0.37834537,0.136481032,0,0.2084,0.25740000000000002,0.25459999999999999,0.25159999999999999,0.26250000000000001,0.25190000000000001
subject2_scenario3_frame387_pink.jpg,0.197154894,0,0.453133047,0.370833874,0.130248562,0,0.5696,0.29449999999999998,0.4229,0.3876,0.27010000000000001,0.76859999999999995
subject2_scenario3_frame388_pink.jpg,0.183892384,0,0.457231641,0.357571363,0.158890918,0,0.23730000000000001,0.28360000000000002,0.27639999999999998,0.27610000000000001,0.26690000000000003,0.27110000000000001
subject2_scenario3_frame389_pink.jpg,0.182493299,0,0.469219506,0.356172264,0.152390599,0,0.2145,0.28160000000000002,0.37330000000000002,0.2828,0.27400000000000002,0.28720000000000001
subject2_scenario3_frame390_pink.jpg,0.198130235,0,0.50438267,0.371809185,0.170404553,0,0.2195,0.2717,0.26279999999999998,0.29160000000000003,0.26240000000000002,0.35349999999999998
subject2_scenario3_frame391_pink.jpg,0.246602774,0,0.477892011,0.420281738,0.203009397,0,0.21190000000000001,0.245,0.25800000000000001,0.26029999999999998,0.2581,0.28789999999999999
subject2_scenario3_frame392_pink.jpg,0.31362921,0,0.454075217,0.487308145,0.25525412,0,0.21240000000000001,0.3599,0.27850000000000003,0.28939999999999999,0.36470000000000002,0.29580000000000001
subject2_scenario3_frame393_pink.jpg,0.314437032,0,0.442316055,0.488115966,0.249146163,0,0.20860000000000001,0.25340000000000001,0.254,0.249,0.24660000000000001,0.29299999999999998
subject2_scenario3_frame394_pink.jpg,0.294134557,0,0.454922616,0.467813551,0.23321414,0,0.21049999999999999,0.28899999999999998,0.25069999999999998,0.25319999999999998,0.3664,0.25559999999999999
subject2_scenario3_frame395_pink.jpg,0.272108734,0,0.485742807,0.445787728,0.214816168,0,2.6141999999999999,0.33150000000000002,0.26579999999999998,0.049700000000000001,0.35010000000000002,0.25440000000000002
subject2_scenario3_frame396_pink.jpg,0.302433968,0,0.483866841,0.476112932,0.231402755,0,0.3155,0.2828,0.34670000000000001,0.25369999999999998,0.25619999999999998,0.25269999999999998
subject2_scenario3_frame397_pink.jpg,0.358546972,0,0.448204219,0.467774034,0.28237015,0,0.2094,0.24679999999999999,0.2591,0.25829999999999997,0.25509999999999999,0.24809999999999999
subject2_scenario3_frame398_pink.jpg,0.338232934,0,0.462903172,0.488088071,0.27020973,0,0.21360000000000001,0.25509999999999999,0.29930000000000001,0.40160000000000001,0.30159999999999998,0.33329999999999999
